Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2013,1,8,23,30,164.46,0.13,3.3000000000000003,0,0,0,8,19.700000000000003,90.65,989,0,0,0,0,21.3,65,1
2013,1,9,0,30,162.65,0.13,3.3000000000000003,0,0,0,1,19.3,91.58,989,0,0,0,0,20.700000000000003,61,1
2013,1,9,1,30,152.11,0.13,3.2,0,0,0,1,18.8,92,988,0,0,0,0,20.1,60,1
2013,1,9,2,30,139.14000000000001,0.13,3.2,0,0,0,1,18.2,91.34,988,0,0,0,0,19.700000000000003,61,1.1
2013,1,9,3,30,125.49000000000001,0.13,3.2,0,0,0,3,17.8,91.04,988,0,0,0,0,19.3,60,1.2000000000000002
2013,1,9,4,30,111.63,0.13,3.1,0,0,0,0,17.400000000000002,90.34,989,0,0,0,0,19,58,1.3
2013,1,9,5,30,97.75,0.13,3.1,0,0,0,0,17,87.53,989,0,0,0,0,19.1,54,1.4000000000000001
2013,1,9,6,30,83.85000000000001,0.13,3.1,13,1,13,0,17.2,82.72,989,13,1,0,13,20.200000000000003,51,2
2013,1,9,7,30,70.44,0.13,3.1,160,70,184,0,16.7,72.96000000000001,990,160,70,0,184,21.8,49,2.4000000000000004
2013,1,9,8,30,57.480000000000004,0.13,3.1,294,181,392,0,17.6,67.52,990,294,181,0,392,24,57,1.9000000000000001
2013,1,9,9,30,45.52,0.13,3.2,384,263,568,0,18.900000000000002,62.86,990,384,263,0,568,26.6,80,1.7000000000000002
2013,1,9,10,30,35.62,0.13,3.2,435,321,696,0,19,56.74,989,435,321,0,696,28.400000000000002,96,1.8
2013,1,9,11,30,29.95,0.13,3.2,455,351,759,0,19.1,54.65,988,455,351,0,759,29.200000000000003,98,1.9000000000000001
2013,1,9,12,30,30.94,0.13,3.2,445,344,740,0,19.3,53.59,987,445,344,0,740,29.700000000000003,96,1.9000000000000001
2013,1,9,13,30,38.06,0.13,3.2,424,288,651,0,19.3,53.800000000000004,987,424,288,0,651,29.700000000000003,93,1.7000000000000002
2013,1,9,14,30,48.7,0.13,3.2,366,205,501,0,19.5,54.72,987,366,205,0,501,29.6,90,1.3
2013,1,9,15,30,61.02,0.13,3.2,256,142,325,0,19.8,57.21,987,256,142,0,325,29.1,89,0.9
2013,1,9,16,30,74.15,0.13,3.3000000000000003,106,33,115,0,19.900000000000002,61.99,987,106,33,0,115,27.900000000000002,87,0.5
2013,1,9,17,30,87.56,0.13,3.3000000000000003,0,0,0,0,19.8,66.05,988,0,0,0,0,26.700000000000003,55,0.2
2013,1,9,18,30,101.62,0.13,3.3000000000000003,0,0,0,0,18.8,66.64,988,0,0,0,0,25.5,189,0.2
2013,1,9,19,30,115.52,0.13,3.3000000000000003,0,0,0,0,18.900000000000002,70.59,989,0,0,0,0,24.6,181,0.4
2013,1,9,20,30,129.36,0.13,3.3000000000000003,0,0,0,0,18.400000000000002,71.94,989,0,0,0,0,23.8,14,0.8
2013,1,9,21,30,142.91,0.13,3.2,0,0,0,0,18.400000000000002,76.96000000000001,989,0,0,0,0,22.6,22,1.1
2013,1,9,22,30,155.52,0.13,3.1,0,0,0,0,18.5,82.9,989,0,0,0,0,21.5,25,1.2000000000000002
2013,1,9,23,30,164.57,0.13,3,0,0,0,0,18.3,85.55,989,0,0,0,0,20.8,29,1.1
2013,1,10,0,30,162.82,0.14,2.9000000000000004,0,0,0,0,17.900000000000002,85.86,988,0,0,0,0,20.3,39,1.1
2013,1,10,1,30,152.26,0.14,2.7,0,0,0,0,17.3,85.22,988,0,0,0,0,19.900000000000002,49,1.1
2013,1,10,2,30,139.27,0.14,2.6,0,0,0,0,16.7,84.49,988,0,0,0,0,19.400000000000002,50,1.1
2013,1,10,3,30,125.60000000000001,0.14,2.6,0,0,0,0,16.2,85.53,988,0,0,0,0,18.7,40,1.1
2013,1,10,4,30,111.73,0.14,2.6,0,0,0,0,15.9,87.13,989,0,0,0,0,18.1,30,1.3
2013,1,10,5,30,97.83,0.14,2.6,0,0,0,0,15.600000000000001,85.24,989,0,0,0,0,18.1,29,1.7000000000000002
2013,1,10,6,30,83.91,0.14,2.5,14,1,14,0,15.600000000000001,79.86,990,14,1,0,14,19.200000000000003,33,2.5
2013,1,10,7,30,70.49,0.14,2.5,167,89,197,0,15.5,70.92,990,167,89,0,197,21,39,2.9000000000000004
2013,1,10,8,30,57.5,0.14,2.5,284,248,418,0,16.7,65.17,990,284,248,0,418,23.6,46,2.8000000000000003
2013,1,10,9,30,45.5,0.14,2.4000000000000004,276,529,647,0,16.7,54.42,989,276,529,0,647,26.700000000000003,53,3
2013,1,10,10,30,35.56,0.14,2.4000000000000004,288,614,788,0,15.5,44.94,988,288,614,0,788,28.6,60,3.1
2013,1,10,11,30,29.82,0.14,2.4000000000000004,289,655,858,0,15.600000000000001,42.730000000000004,987,289,655,0,858,29.6,66,2.9000000000000004
2013,1,10,12,30,30.77,0.14,2.4000000000000004,355,536,816,0,15.700000000000001,42.04,987,355,536,0,816,30,70,2.6
2013,1,10,13,30,37.89,0.14,2.4000000000000004,334,507,734,0,16.1,42.730000000000004,986,334,507,0,734,30.1,72,2.3000000000000003
2013,1,10,14,30,48.54,0.14,2.5,296,435,584,0,16.5,44.56,986,296,435,0,584,29.900000000000002,72,1.7000000000000002
2013,1,10,15,30,60.870000000000005,0.14,2.5,261,203,360,0,16.8,47.11,986,261,203,0,360,29.200000000000003,72,1.2000000000000002
2013,1,10,16,30,74.03,0.14,2.5,128,61,145,0,18.2,56.44,987,128,61,0,145,27.6,73,0.8
2013,1,10,17,30,87.45,0.14,2.5,1,0,1,0,18,60.910000000000004,987,1,0,0,1,26.1,69,0.5
2013,1,10,18,30,101.52,0.14,2.4000000000000004,0,0,0,0,16.8,60.24,987,0,0,0,0,25,65,0.5
2013,1,10,19,30,115.43,0.14,2.4000000000000004,0,0,0,0,16.8,64.86,988,0,0,0,0,23.8,67,0.6000000000000001
2013,1,10,20,30,129.29,0.14,2.4000000000000004,0,0,0,0,17,71.12,988,0,0,0,0,22.5,73,0.7000000000000001
2013,1,10,21,30,142.86,0.14,2.4000000000000004,0,0,0,0,17,76.26,988,0,0,0,0,21.400000000000002,77,0.9
2013,1,10,22,30,155.53,0.14,2.5,0,0,0,0,17.1,81.56,988,0,0,0,0,20.400000000000002,78,1.1
2013,1,10,23,30,164.67000000000002,0.14,2.5,0,0,0,0,17.2,86.59,988,0,0,0,0,19.5,77,1.2000000000000002
2013,1,11,0,30,163,0.14,2.5,0,0,0,0,17.1,89.44,987,0,0,0,0,18.900000000000002,78,1.2000000000000002
2013,1,11,1,30,152.41,0.14,2.5,0,0,0,0,17,90.74,987,0,0,0,0,18.5,80,1.2000000000000002
2013,1,11,2,30,139.4,0.14,2.6,0,0,0,0,16.8,91.52,987,0,0,0,0,18.2,81,1.2000000000000002
2013,1,11,3,30,125.71000000000001,0.14,2.6,0,0,0,0,16.7,92.49,987,0,0,0,0,17.900000000000002,78,1.1
2013,1,11,4,30,111.82000000000001,0.14,2.7,0,0,0,0,16.5,92.97,988,0,0,0,0,17.7,72,1.1
2013,1,11,5,30,97.91,0.14,2.8000000000000003,0,0,0,0,16.400000000000002,89.62,988,0,0,0,0,18.1,65,1.1
2013,1,11,6,30,83.98,0.14,2.8000000000000003,11,1,11,0,17.2,85.77,989,11,1,0,11,19.6,60,1.6
2013,1,11,7,30,70.53,0.14,2.9000000000000004,156,71,180,0,17.1,75.37,989,156,71,0,180,21.6,56,2
2013,1,11,8,30,57.52,0.14,2.9000000000000004,283,216,398,0,18,69.06,989,283,216,0,398,24,71,1.7000000000000002
2013,1,11,9,30,45.49,0.14,2.9000000000000004,381,258,562,0,19.900000000000002,66.71000000000001,988,381,258,0,562,26.6,101,1.6
2013,1,11,10,30,35.49,0.14,2.9000000000000004,417,352,703,0,19.700000000000003,59.660000000000004,987,417,352,0,703,28.3,114,1.9000000000000001
2013,1,11,11,30,29.69,0.14,2.9000000000000004,424,404,775,0,19.1,54.050000000000004,986,424,404,0,775,29.400000000000002,113,2
2013,1,11,12,30,30.59,0.14,2.9000000000000004,382,470,787,0,18.7,50.68,985,382,470,0,787,30,106,1.9000000000000001
2013,1,11,13,30,37.71,0.14,3,371,425,708,0,18.3,49.27,985,371,425,0,708,30.1,95,1.8
2013,1,11,14,30,48.38,0.14,3,331,343,559,0,18,48.71,985,331,343,0,559,30,84,1.4000000000000001
2013,1,11,15,30,60.730000000000004,0.14,2.9000000000000004,254,232,367,0,18.1,50.52,985,254,232,0,367,29.400000000000002,79,1.1
2013,1,11,16,30,73.9,0.14,2.8000000000000003,132,78,153,0,18.1,54.71,986,132,78,0,153,28.1,97,0.8
2013,1,11,17,30,87.34,0.14,2.7,2,0,2,0,18.1,59.13,986,2,0,0,2,26.700000000000003,136,0.6000000000000001
2013,1,11,18,30,101.42,0.14,2.7,0,0,0,0,17,59.99,987,0,0,0,0,25.3,158,0.8
2013,1,11,19,30,115.35000000000001,0.14,2.6,0,0,0,0,17.5,67.89,987,0,0,0,0,23.8,155,0.9
2013,1,11,20,30,129.22,0.14,2.6,0,0,0,0,17.7,72.99,987,0,0,0,0,22.8,143,0.9
2013,1,11,21,30,142.82,0.14,2.6,0,0,0,0,17.7,76.07000000000001,987,0,0,0,0,22.1,127,0.8
2013,1,11,22,30,155.54,0.14,2.7,0,0,0,0,17.6,78.22,987,0,0,0,0,21.6,104,0.8
2013,1,11,23,30,164.79,0.14,2.7,0,0,0,0,17.6,80.83,987,0,0,0,0,21,71,0.8
2013,1,12,0,30,163.18,0.14,2.7,0,0,0,0,17.400000000000002,84.64,986,0,0,0,0,20.1,46,0.9
2013,1,12,1,30,152.57,0.14,2.6,0,0,0,0,17.1,87.66,986,0,0,0,0,19.200000000000003,35,1
2013,1,12,2,30,139.53,0.14,2.6,0,0,0,0,16.6,88.97,986,0,0,0,0,18.5,32,1.1
2013,1,12,3,30,125.82000000000001,0.14,2.5,0,0,0,0,16.1,89.15,986,0,0,0,0,17.900000000000002,34,1.2000000000000002
2013,1,12,4,30,111.91,0.14,2.5,0,0,0,0,15.5,88.29,987,0,0,0,0,17.5,37,1.3
2013,1,12,5,30,97.99000000000001,0.14,2.4000000000000004,0,0,0,0,15,85.26,987,0,0,0,0,17.5,40,1.6
2013,1,12,6,30,84.04,0.14,2.4000000000000004,9,0,9,0,15.100000000000001,79.12,988,9,0,0,9,18.8,41,2.4000000000000004
2013,1,12,7,30,70.57000000000001,0.14,2.4000000000000004,159,49,175,0,14.8,69.47,988,159,49,0,175,20.6,39,2.8000000000000003
2013,1,12,8,30,57.54,0.14,2.3000000000000003,306,152,388,0,15.9,64.15,988,306,152,0,388,23,33,2.6
2013,1,12,9,30,45.47,0.14,2.3000000000000003,365,334,600,0,16.6,56.78,988,365,334,0,600,25.8,29,2.6
2013,1,12,10,30,35.410000000000004,0.14,2.3000000000000003,407,400,733,0,15.700000000000001,46.89,987,407,400,0,733,28.1,31,2.5
2013,1,12,11,30,29.55,0.14,2.3000000000000003,420,438,801,0,15.700000000000001,43.730000000000004,986,420,438,0,801,29.3,35,2.3000000000000003
2013,1,12,12,30,30.41,0.14,2.3000000000000003,495,292,747,0,15.700000000000001,42.6,985,495,292,0,747,29.8,40,2.1
2013,1,12,13,30,37.53,0.14,2.2,455,277,674,0,16,43.07,985,455,277,0,674,29.900000000000002,47,2
2013,1,12,14,30,48.21,0.14,2.2,391,226,542,0,16.6,44.79,984,391,226,0,542,29.900000000000002,56,1.6
2013,1,12,15,30,60.58,0.14,2.2,285,118,343,0,16.2,46.37,984,285,118,0,343,28.900000000000002,62,1.2000000000000002
2013,1,12,16,30,73.77,0.14,2.2,120,24,127,0,19.6,62.57,985,120,24,0,127,27.400000000000002,60,0.9
2013,1,12,17,30,87.23,0.14,2.2,0,0,0,0,17.5,58.49,985,0,0,0,0,26.3,35,0.7000000000000001
2013,1,12,18,30,101.32000000000001,0.14,2.2,0,0,0,0,16,55.99,986,0,0,0,0,25.400000000000002,186,0.7000000000000001
2013,1,12,19,30,115.26,0.14,2.2,0,0,0,0,16.1,60.94,987,0,0,0,0,24.1,185,0.8
2013,1,12,20,30,129.16,0.14,2.2,0,0,0,0,16.3,67.65,987,0,0,0,0,22.6,24,1
2013,1,12,21,30,142.79,0.14,2.1,0,0,0,0,16.7,75.76,986,0,0,0,0,21.1,41,1.2000000000000002
2013,1,12,22,30,155.55,0.14,2.1,0,0,0,0,16.6,81.54,986,0,0,0,0,19.900000000000002,50,1.3
2013,1,12,23,30,164.91,0.14,2.1,0,0,0,0,16.3,83.97,986,0,0,1,0,19.1,53,1.3
2013,1,13,0,30,163.37,0.14,2.1,0,0,0,0,16,85.67,986,0,0,0,0,18.400000000000002,54,1.4000000000000001
2013,1,13,1,30,152.72,0.14,2,0,0,0,0,15.5,86.09,985,0,0,0,0,17.900000000000002,56,1.5
2013,1,13,2,30,139.65,0.14,2,0,0,0,0,15.100000000000001,86.51,985,0,0,0,0,17.400000000000002,56,1.7000000000000002
2013,1,13,3,30,125.93,0.14,2,0,0,0,0,14.700000000000001,85.85000000000001,985,0,0,0,0,17.1,54,1.9000000000000001
2013,1,13,4,30,112,0.14,2,0,0,0,0,14.4,86.09,986,0,0,0,0,16.7,49,2.1
2013,1,13,5,30,98.06,0.14,2,0,0,0,0,14.100000000000001,83.93,986,0,0,0,0,16.8,44,2.3000000000000003
2013,1,13,6,30,84.09,0.14,1.9000000000000001,7,0,7,0,14.200000000000001,79.13,987,7,0,0,7,17.900000000000002,40,2.8000000000000003
2013,1,13,7,30,70.61,0.14,1.9000000000000001,162,50,178,0,14.4,71.13,987,162,50,0,178,19.8,38,2.9000000000000004
2013,1,13,8,30,57.550000000000004,0.14,1.9000000000000001,305,181,402,0,15.700000000000001,66.31,987,305,181,0,402,22.3,40,2.4000000000000004
2013,1,13,9,30,45.44,0.14,2,406,240,574,0,17.5,61.74,986,406,240,0,574,25.400000000000002,54,2.3000000000000003
2013,1,13,10,30,35.33,0.14,2,442,342,721,0,17.2,51.69,985,442,342,0,721,28.1,74,2.5
2013,1,13,11,30,29.400000000000002,0.14,2.1,440,410,797,0,17.1,46.65,985,440,410,0,797,29.700000000000003,86,2.6
2013,1,13,12,30,30.22,0.14,2.2,408,456,802,0,17.3,45.1,984,408,456,0,802,30.5,88,2.6
2013,1,13,13,30,37.35,0.14,2.3000000000000003,385,419,718,0,17.5,45.44,983,385,419,0,718,30.6,87,2.3000000000000003
2013,1,13,14,30,48.050000000000004,0.14,2.3000000000000003,332,348,565,0,18,47.51,983,332,348,0,565,30.400000000000002,86,1.9000000000000001
2013,1,13,15,30,60.44,0.14,2.4000000000000004,255,227,368,0,18.5,51.79,983,255,227,0,368,29.400000000000002,87,1.4000000000000001
2013,1,13,16,30,73.64,0.14,2.4000000000000004,131,79,153,0,20.400000000000002,65.75,984,131,79,0,153,27.400000000000002,95,1
2013,1,13,17,30,87.12,0.14,2.4000000000000004,2,0,2,0,19.6,69.16,984,2,0,0,2,25.700000000000003,109,0.9
2013,1,13,18,30,101.22,0.14,2.4000000000000004,0,0,0,0,18.3,67.51,985,0,0,0,0,24.700000000000003,118,0.8
2013,1,13,19,30,115.18,0.14,2.4000000000000004,0,0,0,0,18.2,71.62,985,0,0,0,0,23.6,120,0.8
2013,1,13,20,30,129.1,0.14,2.5,0,0,0,0,18.2,75.53,985,0,0,0,0,22.700000000000003,120,0.8
2013,1,13,21,30,142.75,0.14,2.5,0,0,0,0,18.1,78.07000000000001,985,0,0,0,0,22.1,117,0.8
2013,1,13,22,30,155.57,0.14,2.5,0,0,0,0,17.900000000000002,78.76,985,0,0,0,0,21.8,110,0.7000000000000001
2013,1,13,23,30,165.04,0.14,2.6,0,0,0,0,17.8,79.4,985,0,0,0,0,21.5,102,0.7000000000000001
2013,1,14,0,30,163.56,0.14,2.6,0,0,0,0,17.7,80.2,985,0,0,0,0,21.200000000000003,96,0.6000000000000001
2013,1,14,1,30,152.88,0.14,2.6,0,0,0,0,17.5,82.05,984,0,0,0,0,20.700000000000003,90,0.7000000000000001
2013,1,14,2,30,139.78,0.14,2.6,0,0,0,0,17.400000000000002,84.2,984,0,0,0,0,20.200000000000003,83,0.8
2013,1,14,3,30,126.03,0.14,2.6,0,0,0,0,17.400000000000002,87.75,985,0,0,0,0,19.5,79,0.9
2013,1,14,4,30,112.09,0.14,2.6,0,0,0,0,17.3,89.87,985,0,0,0,0,19,76,0.9
2013,1,14,5,30,98.13,0.14,2.6,0,0,0,0,17.1,87.10000000000001,986,0,0,0,0,19.3,69,0.8
2013,1,14,6,30,84.14,0.14,2.6,14,2,14,0,17.900000000000002,83.81,987,14,2,0,14,20.700000000000003,52,0.9
2013,1,14,7,30,70.64,0.14,2.6,164,88,193,0,18.3,76.37,987,164,88,0,193,22.700000000000003,35,0.9
2013,1,14,8,30,57.550000000000004,0.14,2.6,287,230,411,0,19.200000000000003,68.61,987,287,230,0,411,25.400000000000002,121,0.8
2013,1,14,9,30,45.410000000000004,0.14,2.7,345,372,606,0,20.700000000000003,64.37,986,345,372,0,606,28,205,1
2013,1,14,10,30,35.24,0.14,2.8000000000000003,377,445,741,0,20.400000000000002,58.29,985,377,445,0,741,29.400000000000002,187,1
2013,1,14,11,30,29.240000000000002,0.14,2.9000000000000004,384,478,801,0,20,54.59,985,384,478,0,801,30.200000000000003,169,0.9
2013,1,14,12,30,30.02,0.14,3.1,456,336,747,0,19.700000000000003,52.22,984,456,336,0,747,30.6,161,0.7000000000000001
2013,1,14,13,30,37.160000000000004,0.14,3.2,436,298,673,0,19.6,51.6,984,436,298,0,673,30.700000000000003,161,0.6000000000000001
2013,1,14,14,30,47.88,0.14,3.3000000000000003,374,232,529,0,19.700000000000003,52.14,984,374,232,0,529,30.6,164,0.5
2013,1,14,15,30,60.29,0.14,3.3000000000000003,264,141,333,0,20.1,54.96,984,264,141,0,333,30.1,172,0.5
2013,1,14,16,30,73.51,0.14,3.3000000000000003,117,40,128,0,20.1,60.03,984,117,40,0,128,28.6,186,0.6000000000000001
2013,1,14,17,30,87.01,0.14,3.3000000000000003,1,0,1,0,20.8,70.05,985,1,0,0,1,26.700000000000003,199,0.8
2013,1,14,18,30,101.12,0.14,3.3000000000000003,0,0,0,0,20.6,75.52,985,0,0,0,0,25.200000000000003,202,1
2013,1,14,19,30,115.10000000000001,0.14,3.3000000000000003,0,0,0,0,20.8,82.25,985,0,0,0,0,24,205,1
2013,1,14,20,30,129.04,0.14,3.3000000000000003,0,0,0,8,20.8,86.51,985,0,0,0,0,23.200000000000003,207,1
2013,1,14,21,30,142.72,0.14,3.4000000000000004,0,0,0,1,20.900000000000002,89.06,985,0,0,0,0,22.8,211,0.9
2013,1,14,22,30,155.59,0.14,3.4000000000000004,0,0,0,4,20.900000000000002,90.07000000000001,985,0,0,0,0,22.6,219,0.9
2013,1,14,23,30,165.17000000000002,0.14,3.5,0,0,0,3,20.900000000000002,90.42,985,0,0,0,0,22.5,229,0.8
2013,1,15,0,30,163.76,0.15,3.5,0,0,0,3,20.900000000000002,91.21000000000001,985,0,0,0,0,22.400000000000002,241,0.7000000000000001
2013,1,15,1,30,153.04,0.15,3.5,0,0,0,0,20.900000000000002,92.82000000000001,985,0,0,0,0,22.1,272,0.6000000000000001
2013,1,15,2,30,139.9,0.15,3.6,0,0,0,0,20.8,95.27,985,0,0,0,0,21.6,308,0.7000000000000001
2013,1,15,3,30,126.14,0.15,3.7,0,0,0,0,20.700000000000003,97.4,985,0,0,0,0,21.1,330,0.8
2013,1,15,4,30,112.17,0.15,3.7,0,0,0,0,20.400000000000002,97.7,986,0,0,0,0,20.8,345,0.8
2013,1,15,5,30,98.2,0.15,3.7,0,0,0,0,20.1,95.84,987,0,0,0,0,20.8,178,0.8
2013,1,15,6,30,84.19,0.15,3.8000000000000003,7,1,7,0,20.5,91.95,987,7,1,0,7,21.900000000000002,10,1.2000000000000002
2013,1,15,7,30,70.67,0.15,3.8000000000000003,143,47,159,0,20.5,82.74,988,143,47,0,159,23.6,17,1.4000000000000001
2013,1,15,8,30,57.550000000000004,0.15,3.8000000000000003,289,143,366,0,21.1,75.05,987,289,143,0,366,25.900000000000002,179,1
2013,1,15,9,30,45.37,0.15,3.8000000000000003,326,395,604,7,21.700000000000003,66.75,987,326,395,5,604,28.5,347,0.9
2013,1,15,10,30,35.15,0.15,3.8000000000000003,351,469,734,8,20.8,56.99,986,487,272,0,710,30.3,178,1.1
2013,1,15,11,30,29.080000000000002,0.15,3.8000000000000003,363,502,802,0,20.700000000000003,53.99,985,363,502,0,802,31.1,7,1.3
2013,1,15,12,30,29.82,0.15,3.8000000000000003,393,444,778,0,20.6,52.550000000000004,984,393,444,0,778,31.5,17,1.4000000000000001
2013,1,15,13,30,36.97,0.15,3.8000000000000003,369,414,699,0,20.6,52.09,984,369,414,0,699,31.6,31,1.4000000000000001
2013,1,15,14,30,47.71,0.15,3.8000000000000003,323,348,557,8,20.5,52.51,984,323,348,5,557,31.400000000000002,45,1.2000000000000002
2013,1,15,15,30,60.15,0.15,3.7,260,175,347,8,20.700000000000003,54.660000000000004,984,260,175,5,347,30.900000000000002,54,0.9
2013,1,15,16,30,73.39,0.15,3.7,123,56,139,8,20.700000000000003,58.34,985,123,56,5,139,29.700000000000003,67,0.7000000000000001
2013,1,15,17,30,86.91,0.15,3.7,2,0,2,8,20.900000000000002,63.050000000000004,985,2,0,5,2,28.6,78,0.30000000000000004
2013,1,15,18,30,101.03,0.15,3.6,0,0,0,1,19.700000000000003,61.660000000000004,986,0,0,0,0,27.700000000000003,206,0.1
2013,1,15,19,30,115.02,0.15,3.6,0,0,0,3,19.8,65.88,986,0,0,0,0,26.700000000000003,312,0.1
2013,1,15,20,30,128.98,0.15,3.5,0,0,0,3,19.700000000000003,68.39,986,0,0,0,0,26,301,0.1
2013,1,15,21,30,142.69,0.15,3.4000000000000004,0,0,0,1,19.5,70.13,986,0,0,0,0,25.3,320,0.1
2013,1,15,22,30,155.61,0.15,3.3000000000000003,0,0,0,0,19.400000000000002,72.61,986,0,0,0,0,24.6,331,0.30000000000000004
2013,1,15,23,30,165.31,0.15,3.2,0,0,0,8,19.200000000000003,75.2,985,0,0,0,0,23.900000000000002,329,0.5
2013,1,16,0,30,163.96,0.15,3.1,0,0,0,3,19.1,77.52,984,0,0,0,0,23.200000000000003,328,0.7000000000000001
2013,1,16,1,30,153.19,0.15,3,0,0,0,0,18.8,77.47,984,0,0,0,0,22.900000000000002,330,0.6000000000000001
2013,1,16,2,30,140.03,0.15,3,0,0,0,0,18.3,76.61,984,0,0,0,0,22.6,174,0.4
2013,1,16,3,30,126.24000000000001,0.15,3,0,0,0,0,17.8,76.66,985,0,0,0,0,22.1,36,0.5
2013,1,16,4,30,112.26,0.15,3,0,0,0,0,17.400000000000002,78.03,986,0,0,0,0,21.400000000000002,62,0.7000000000000001
2013,1,16,5,30,98.26,0.15,3,0,0,0,0,17.1,79.02,987,0,0,0,0,20.900000000000002,67,0.8
2013,1,16,6,30,84.24,0.15,3,12,3,13,0,18.5,81.51,988,12,3,0,13,21.8,64,1.1
2013,1,16,7,30,70.69,0.15,3.1,150,89,179,0,18.3,73.3,988,150,89,0,179,23.400000000000002,55,1.4000000000000001
2013,1,16,8,30,57.550000000000004,0.15,3.2,274,213,388,0,18.8,66.61,988,274,213,0,388,25.5,25,1.1
2013,1,16,9,30,45.33,0.15,3.2,341,344,583,0,20.400000000000002,64,987,341,344,0,583,27.8,179,1.1
2013,1,16,10,30,35.050000000000004,0.15,3.3000000000000003,376,418,719,0,20.400000000000002,58.44,986,376,418,0,719,29.400000000000002,183,1.5
2013,1,16,11,30,28.91,0.15,3.3000000000000003,383,467,792,0,20.1,54.38,985,383,467,0,792,30.3,14,1.7000000000000002
2013,1,16,12,30,29.62,0.15,3.4000000000000004,487,199,660,0,19.5,51.18,984,487,199,0,660,30.700000000000003,21,1.7000000000000002
2013,1,16,13,30,36.77,0.15,3.4000000000000004,443,185,592,0,19.400000000000002,49.95,983,443,185,1,592,31.1,25,1.6
2013,1,16,14,30,47.54,0.15,3.3000000000000003,361,150,463,0,18.900000000000002,48.050000000000004,983,361,150,1,463,31.200000000000003,31,1.6
2013,1,16,15,30,60,0.15,3.2,250,148,324,0,17.7,47.480000000000004,984,250,148,1,324,30.1,40,1.3
2013,1,16,16,30,73.26,0.15,3.1,112,54,127,0,21.8,66.86,984,112,54,0,127,28.6,52,0.8
2013,1,16,17,30,86.81,0.15,3,2,0,2,8,19.400000000000002,61.38,985,2,0,5,2,27.5,72,0.6000000000000001
2013,1,16,18,30,100.94,0.15,3,0,0,0,1,18.3,60.54,986,0,0,0,0,26.6,97,0.5
2013,1,16,19,30,114.95,0.15,3,0,0,0,1,18.6,64.98,986,0,0,0,0,25.700000000000003,118,0.4
2013,1,16,20,30,128.93,0.15,3,0,0,0,0,19,70.19,986,0,0,0,0,24.8,128,0.4
2013,1,16,21,30,142.67000000000002,0.15,3.1,0,0,0,0,19.400000000000002,75.04,986,0,0,0,0,24.1,129,0.4
2013,1,16,22,30,155.64000000000001,0.15,3.1,0,0,0,0,19.700000000000003,79.46000000000001,986,0,0,0,0,23.5,131,0.6000000000000001
2013,1,16,23,30,165.45000000000002,0.15,3.2,0,0,0,0,20.1,84.31,986,0,0,0,0,22.900000000000002,139,0.7000000000000001
2013,1,17,0,30,164.17000000000002,0.15,3.3000000000000003,0,0,0,0,20.5,88.67,986,0,0,0,0,22.5,149,0.7000000000000001
2013,1,17,1,30,153.35,0.15,3.3000000000000003,0,0,0,0,20.900000000000002,93.01,985,0,0,0,0,22.1,162,0.8
2013,1,17,2,30,140.15,0.15,3.4000000000000004,0,0,0,0,21.200000000000003,95.37,985,0,0,0,0,22,175,0.8
2013,1,17,3,30,126.34,0.15,3.5,0,0,0,3,21.5,97.32000000000001,986,0,0,0,0,21.900000000000002,188,0.8
2013,1,17,4,30,112.34,0.15,3.6,0,0,0,8,21.700000000000003,98.25,986,0,0,0,0,22,203,0.7000000000000001
2013,1,17,5,30,98.32000000000001,0.15,3.6,0,0,0,3,22,98.14,987,0,0,0,0,22.3,219,0.6000000000000001
2013,1,17,6,30,84.28,0.15,3.7,16,5,16,3,22.5,93.93,988,16,5,5,16,23.5,236,0.8
2013,1,17,7,30,70.71000000000001,0.15,3.8000000000000003,158,105,192,3,23.5,91.69,989,158,105,5,192,24.900000000000002,247,1.2000000000000002
