Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2019,10,15,18,30,105.82000000000001,0.16,5,0,0,0,7,24.200000000000003,100,987,0,0,0,0,24.200000000000003,191,0.9
2019,10,15,19,30,120.60000000000001,0.16,5,0,0,0,7,23.900000000000002,100,988,0,0,0,0,23.900000000000002,191,0.9
2019,10,15,20,30,135.42000000000002,0.16,5,0,0,0,7,23.6,100,988,0,0,0,0,23.6,193,0.9
2019,10,15,21,30,150.25,0.16,5,0,0,0,7,23.400000000000002,100,989,0,0,1,0,23.400000000000002,196,0.8
2019,10,15,22,30,165.07,0.16,5.1000000000000005,0,0,0,7,23.200000000000003,100,989,0,0,0,0,23.200000000000003,202,0.9
2019,10,15,23,30,178.77,0.16,5.1000000000000005,0,0,0,3,23.1,100,988,0,0,0,0,23.1,208,0.9
2019,10,16,0,30,165.12,0.16,5.1000000000000005,0,0,0,7,23,100,988,0,0,0,0,23,213,0.9
2019,10,16,1,30,150.3,0.16,5.1000000000000005,0,0,0,8,22.8,100,987,0,0,0,0,22.8,217,1
2019,10,16,2,30,135.48,0.16,5.1000000000000005,0,0,0,3,22.700000000000003,100,987,0,0,0,0,22.700000000000003,219,0.9
2019,10,16,3,30,120.67,0.16,5.1000000000000005,0,0,0,7,22.6,100,987,0,0,0,0,22.6,219,0.9
2019,10,16,4,30,105.88,0.16,5.1000000000000005,0,0,0,7,22.5,100,988,0,0,0,0,22.5,215,0.8
2019,10,16,5,30,91.15,0.16,5.2,0,0,0,7,22.8,99.81,988,0,0,0,0,22.8,210,0.9
2019,10,16,6,30,76.43,0.16,5.300000000000001,93,241,150,0,23.5,98.35000000000001,989,93,241,0,150,23.8,207,1.3
2019,10,16,7,30,61.940000000000005,0.16,5.4,157,485,385,7,24.200000000000003,96.91,990,236,147,0,305,24.700000000000003,209,1.9000000000000001
2019,10,16,8,30,47.7,0.16,5.5,195,611,607,7,24.400000000000002,93.93,990,334,121,0,415,25.5,211,2.2
2019,10,16,9,30,34.04,0.16,5.7,231,666,782,7,24.5,91.82000000000001,990,413,152,0,539,25.900000000000002,211,2.5
2019,10,16,10,30,22.11,0.16,5.800000000000001,265,672,888,3,24.400000000000002,89.72,989,473,61,0,530,26.200000000000003,212,2.5
2019,10,16,11,30,16.31,0.16,6,297,649,921,7,24.3,89.59,988,487,171,0,650,26.1,210,2.5
2019,10,16,12,30,22.14,0.16,6.1000000000000005,306,616,877,3,24.1,90.56,987,476,53,0,525,25.8,202,2.3000000000000003
2019,10,16,13,30,34.07,0.16,6.2,286,571,759,6,24.3,92.83,987,204,1,0,205,25.5,190,2.2
2019,10,16,14,30,47.72,0.16,6.1000000000000005,250,498,586,7,24.3,95.02,987,343,61,0,384,25.200000000000003,180,2.2
2019,10,16,15,30,61.97,0.16,6,193,375,369,6,24.400000000000002,97.7,987,119,3,0,121,24.8,172,2.1
2019,10,16,16,30,76.46000000000001,0.16,5.9,102,175,143,9,24.3,100,988,4,0,0,4,24.3,167,1.7000000000000002
2019,10,16,17,30,91.17,0.16,5.800000000000001,0,0,0,9,23.700000000000003,100,988,0,0,0,0,23.700000000000003,167,1.5
2019,10,16,18,30,105.9,0.16,5.6000000000000005,0,0,0,9,23.3,100,989,0,0,0,0,23.3,172,1.4000000000000001
2019,10,16,19,30,120.68,0.16,5.5,0,0,0,6,22.900000000000002,100,990,0,0,0,0,22.900000000000002,181,1.3
2019,10,16,20,30,135.48,0.16,5.4,0,0,0,6,22.6,100,990,0,0,0,0,22.6,193,1.1
2019,10,16,21,30,150.3,0.16,5.300000000000001,0,0,0,6,22.200000000000003,100,990,0,0,0,0,22.200000000000003,208,0.9
2019,10,16,22,30,165.1,0.16,5.300000000000001,0,0,0,7,21.900000000000002,100,990,0,0,0,0,21.900000000000002,225,0.7000000000000001
2019,10,16,23,30,178.4,0.16,5.2,0,0,0,7,21.700000000000003,100,989,0,0,0,0,21.700000000000003,244,0.6000000000000001
2019,10,17,0,30,165.04,0.16,5.2,0,0,0,7,21.5,100,988,0,0,0,0,21.5,262,0.6000000000000001
2019,10,17,1,30,150.25,0.16,5.2,0,0,0,7,21.3,100,987,0,0,0,0,21.3,277,0.6000000000000001
2019,10,17,2,30,135.43,0.16,5.2,0,0,0,7,21.1,100,987,0,0,0,0,21.1,286,0.6000000000000001
2019,10,17,3,30,120.64,0.16,5.2,0,0,0,7,20.900000000000002,100,987,0,0,0,0,20.900000000000002,288,0.6000000000000001
2019,10,17,4,30,105.87,0.16,5.300000000000001,0,0,0,7,20.700000000000003,100,987,0,0,1,0,20.700000000000003,288,0.6000000000000001
2019,10,17,5,30,91.14,0.16,5.300000000000001,0,0,0,7,20.8,97.60000000000001,988,0,0,1,0,21.200000000000003,284,0.8
2019,10,17,6,30,76.44,0.16,5.4,79,343,160,7,21.6,95.22,989,54,1,1,54,22.400000000000002,273,1.2000000000000002
2019,10,17,7,30,61.980000000000004,0.16,5.4,127,581,399,7,22.5,90.55,989,168,14,1,174,24.1,260,1.6
2019,10,17,8,30,47.76,0.16,5.300000000000001,155,699,625,0,23.3,85.60000000000001,989,155,699,1,625,25.900000000000002,246,1.9000000000000001
2019,10,17,9,30,34.17,0.16,5.300000000000001,182,748,801,0,23.900000000000002,81.47,989,182,748,1,801,27.400000000000002,237,1.9000000000000001
2019,10,17,10,30,22.35,0.16,5.4,188,788,917,0,24.3,78.72,988,188,788,1,917,28.400000000000002,229,1.6
2019,10,17,11,30,16.68,0.16,5.4,189,802,957,0,24.5,76.84,987,189,802,1,957,29,218,1.2000000000000002
2019,10,17,12,30,22.44,0.16,5.5,221,736,901,1,24.5,75.29,987,221,736,0,901,29.3,202,1
2019,10,17,13,30,34.29,0.16,5.5,208,701,787,0,24.3,74.54,986,208,701,0,787,29.3,185,0.9
2019,10,17,14,30,47.89,0.16,5.6000000000000005,187,628,608,0,24.200000000000003,75.31,986,187,628,0,608,29,175,1
2019,10,17,15,30,62.11,0.16,5.6000000000000005,151,500,385,3,24.3,78.67,986,60,0,0,60,28.400000000000002,175,1
2019,10,17,16,30,76.57000000000001,0.16,5.7,90,254,149,7,25,87.22,986,66,2,1,67,27.3,177,0.9
2019,10,17,17,30,91.27,0.16,5.7,0,0,0,6,25.3,95.35000000000001,987,0,0,0,0,26.1,179,0.9
2019,10,17,18,30,105.99000000000001,0.16,5.7,0,0,0,9,25.1,99.2,987,0,0,0,0,25.200000000000003,183,1
2019,10,17,19,30,120.75,0.16,5.7,0,0,0,9,24.700000000000003,100,988,0,0,0,0,24.700000000000003,186,1.2000000000000002
2019,10,17,20,30,135.54,0.16,5.7,0,0,0,6,24.3,100,989,0,0,0,0,24.3,191,1.2000000000000002
2019,10,17,21,30,150.34,0.16,5.7,0,0,0,7,24,100,989,0,0,0,0,24,196,1
2019,10,17,22,30,165.11,0.16,5.7,0,0,0,7,23.8,100,989,0,0,0,0,23.8,202,0.9
2019,10,17,23,30,178.03,0.16,5.7,0,0,0,7,23.5,100,988,0,0,0,0,23.5,208,0.8
2019,10,18,0,30,164.95000000000002,0.16,5.7,0,0,0,8,23.400000000000002,100,987,0,0,0,0,23.400000000000002,214,0.7000000000000001
2019,10,18,1,30,150.19,0.16,5.7,0,0,0,5,23.3,100,987,0,0,0,0,23.3,219,0.6000000000000001
2019,10,18,2,30,135.39000000000001,0.16,5.7,0,0,0,3,23.200000000000003,100,987,0,0,0,0,23.200000000000003,224,0.6000000000000001
2019,10,18,3,30,120.60000000000001,0.16,5.7,0,0,0,7,23,100,987,0,0,0,0,23,225,0.7000000000000001
2019,10,18,4,30,105.85000000000001,0.16,5.7,0,0,0,7,22.900000000000002,100,987,0,0,0,0,22.900000000000002,224,0.8
2019,10,18,5,30,91.14,0.16,5.7,0,0,0,3,23.200000000000003,100,987,0,0,0,0,23.200000000000003,223,1
2019,10,18,6,30,76.46000000000001,0.16,5.800000000000001,86,294,155,7,23.8,99,988,105,17,0,109,24,220,1.5
2019,10,18,7,30,62.01,0.16,5.800000000000001,132,561,395,7,24.400000000000002,97.49000000000001,988,147,9,0,151,24.8,218,2
2019,10,18,8,30,47.84,0.16,5.9,152,699,621,7,24.8,95.75,988,270,405,0,542,25.5,216,2
2019,10,18,9,30,34.300000000000004,0.16,5.9,165,771,802,6,24.900000000000002,94.16,988,381,72,0,440,25.900000000000002,212,2
2019,10,18,10,30,22.59,0.16,6,172,806,916,7,24.900000000000002,92.85000000000001,987,401,230,0,613,26.1,207,1.9000000000000001
2019,10,18,11,30,17.05,0.16,6,174,818,956,7,24.8,92.25,987,337,462,0,779,26.200000000000003,203,2
2019,10,18,12,30,22.740000000000002,0.16,5.9,158,829,922,7,25,92.86,986,399,339,0,712,26.200000000000003,201,2.1
2019,10,18,13,30,34.5,0.16,5.800000000000001,146,804,809,7,25.1,94.02,985,382,197,0,544,26.1,201,2.2
2019,10,18,14,30,48.06,0.16,5.800000000000001,130,748,630,7,25.200000000000003,95.19,985,308,168,0,420,26,198,2.3000000000000003
2019,10,18,15,30,62.24,0.16,5.800000000000001,105,642,404,7,25.3,97.62,985,210,235,0,320,25.700000000000003,193,2.1
2019,10,18,16,30,76.68,0.16,5.800000000000001,68,410,162,0,25.1,100,985,68,410,0,162,25.1,187,1.8
2019,10,18,17,30,91.37,0.16,5.800000000000001,0,0,0,7,24.5,100,986,0,0,0,0,24.5,181,1.8
2019,10,18,18,30,106.07000000000001,0.16,5.800000000000001,0,0,0,8,24.200000000000003,100,986,0,0,0,0,24.200000000000003,175,2
2019,10,18,19,30,120.82000000000001,0.16,5.9,0,0,0,7,24,100,987,0,0,0,0,24,172,2
2019,10,18,20,30,135.6,0.16,5.9,0,0,0,7,23.700000000000003,100,987,0,0,0,0,23.700000000000003,173,1.9000000000000001
2019,10,18,21,30,150.38,0.16,5.800000000000001,0,0,0,8,23.400000000000002,100,987,0,0,0,0,23.400000000000002,174,1.8
2019,10,18,22,30,165.11,0.16,5.800000000000001,0,0,0,8,23.200000000000003,100,987,0,0,0,0,23.200000000000003,172,1.7000000000000002
2019,10,18,23,30,177.67000000000002,0.16,5.7,0,0,0,7,22.900000000000002,100,986,0,0,0,0,22.900000000000002,169,1.6
2019,10,19,0,30,164.86,0.16,5.7,0,0,0,8,22.700000000000003,100,986,0,0,0,0,22.700000000000003,169,1.3
2019,10,19,1,30,150.13,0.16,5.6000000000000005,0,0,0,4,22.6,100,985,0,0,0,0,22.6,174,1.1
2019,10,19,2,30,135.35,0.16,5.5,0,0,0,4,22.400000000000002,100,985,0,0,0,0,22.400000000000002,182,0.9
2019,10,19,3,30,120.58,0.16,5.5,0,0,0,4,22.400000000000002,100,985,0,0,0,0,22.400000000000002,187,0.8
2019,10,19,4,30,105.83,0.16,5.5,0,0,0,4,22.3,100,986,0,0,0,0,22.3,190,0.8
2019,10,19,5,30,91.14,0.16,5.5,0,0,0,8,22.6,99.26,986,0,0,0,0,22.700000000000003,191,0.9
2019,10,19,6,30,76.47,0.16,5.5,62,457,169,8,23.3,98.04,987,66,4,7,67,23.6,195,1.1
2019,10,19,7,30,62.050000000000004,0.16,5.6000000000000005,90,692,415,7,23.8,95.42,988,180,337,0,338,24.6,201,1.5
2019,10,19,8,30,47.910000000000004,0.16,5.6000000000000005,106,801,643,7,23.900000000000002,92.16,989,269,358,0,509,25.3,202,1.8
2019,10,19,9,30,34.43,0.16,5.6000000000000005,129,835,818,7,23.8,87.97,989,299,446,0,666,25.900000000000002,199,2.1
2019,10,19,10,30,22.830000000000002,0.16,5.6000000000000005,133,869,934,7,23.700000000000003,85.01,988,412,282,0,672,26.400000000000002,197,2.4000000000000004
2019,10,19,11,30,17.41,0.16,5.7,131,883,974,6,23.900000000000002,84.03,987,446,97,0,539,26.8,197,2.6
2019,10,19,12,30,23.05,0.16,5.7,131,871,932,7,24.1,83.75,986,401,296,0,673,27.1,198,2.8000000000000003
2019,10,19,13,30,34.72,0.16,5.7,120,850,819,7,24.3,84.71000000000001,985,301,413,0,640,27.1,198,3
2019,10,19,14,30,48.22,0.16,5.800000000000001,107,797,638,7,24.400000000000002,87.36,985,277,294,0,473,26.700000000000003,197,3.1
2019,10,19,15,30,62.370000000000005,0.16,5.800000000000001,89,695,411,1,24.5,91.5,985,89,695,0,411,26,194,3
2019,10,19,16,30,76.79,0.16,5.7,60,467,166,0,24.6,97.2,986,60,467,0,166,25.1,191,2.6
2019,10,19,17,30,91.46000000000001,0.16,5.7,0,0,0,7,24.200000000000003,100,987,0,0,0,0,24.200000000000003,186,2.4000000000000004
2019,10,19,18,30,106.15,0.16,5.5,0,0,0,7,23.6,100,988,0,0,0,0,23.6,180,2.4000000000000004
2019,10,19,19,30,120.88,0.16,5.4,0,0,0,7,23.200000000000003,100,988,0,0,0,0,23.200000000000003,175,2.3000000000000003
2019,10,19,20,30,135.65,0.16,5.300000000000001,0,0,0,7,22.8,100,989,0,0,0,0,22.8,171,2.1
2019,10,19,21,30,150.41,0.16,5.300000000000001,0,0,0,7,22.5,100,989,0,0,0,0,22.5,167,1.8
2019,10,19,22,30,165.11,0.16,5.4,0,0,0,7,22.3,100,988,0,0,0,0,22.3,166,1.4000000000000001
2019,10,19,23,30,177.3,0.16,5.4,0,0,0,8,22.200000000000003,100,988,0,0,0,0,22.200000000000003,169,1.1
2019,10,20,0,30,164.76,0.16,5.5,0,0,0,8,22.1,100,987,0,0,0,0,22.1,179,0.9
2019,10,20,1,30,150.07,0.16,5.5,0,0,0,5,22.1,100,987,0,0,0,0,22.1,188,0.9
2019,10,20,2,30,135.31,0.16,5.5,0,0,0,4,22.1,100,987,0,0,0,0,22.1,193,0.9
2019,10,20,3,30,120.55,0.16,5.4,0,0,0,5,22,100,987,0,0,0,0,22,194,0.9
2019,10,20,4,30,105.82000000000001,0.16,5.4,0,0,0,5,21.8,100,988,0,0,0,0,21.8,191,0.9
2019,10,20,5,30,91.14,0.16,5.300000000000001,0,0,0,4,22,98.98,989,0,0,0,0,22.200000000000003,187,1.1
2019,10,20,6,30,76.49,0.16,5.300000000000001,54,531,178,4,22.8,97.29,990,6,0,0,6,23.3,189,1.8
2019,10,20,7,30,62.1,0.16,5.300000000000001,76,749,426,3,23.5,95.16,990,218,26,0,231,24.3,197,2.5
2019,10,20,8,30,47.99,0.16,5.300000000000001,88,848,655,5,23.5,90.34,991,205,1,0,206,25.200000000000003,204,2.8000000000000003
2019,10,20,9,30,34.57,0.16,5.300000000000001,95,900,836,8,23.400000000000002,85.38,990,365,142,0,482,26,206,3.1
2019,10,20,10,30,23.07,0.16,5.4,99,925,950,7,23.5,82.76,990,363,370,0,704,26.700000000000003,205,3.3000000000000003
2019,10,20,11,30,17.77,0.16,5.4,100,934,989,7,23.700000000000003,81.59,989,388,313,0,686,27.1,204,3.4000000000000004
2019,10,20,12,30,23.35,0.16,5.300000000000001,101,922,948,8,23.700000000000003,81.29,988,413,92,0,497,27.200000000000003,202,3.6
2019,10,20,13,30,34.93,0.16,5.300000000000001,97,895,831,6,23.6,81.73,987,357,63,0,409,27,200,3.7
2019,10,20,14,30,48.38,0.16,5.300000000000001,89,843,649,7,23.400000000000002,83.02,987,281,147,0,378,26.5,198,3.6
2019,10,20,15,30,62.5,0.16,5.2,80,730,417,6,23.1,85.22,987,195,43,1,215,25.8,197,3.1
2019,10,20,16,30,76.9,0.16,5.1000000000000005,54,513,170,7,23.3,91.73,988,107,93,7,128,24.700000000000003,197,2.1
2019,10,20,17,30,91.55,0.16,5,0,0,0,7,23.3,98.83,988,0,0,0,0,23.5,197,1.2000000000000002
2019,10,20,18,30,106.22,0.16,4.9,0,0,0,3,22.8,100,989,0,0,0,0,22.8,196,0.8
2019,10,20,19,30,120.94,0.16,4.800000000000001,0,0,0,8,22.400000000000002,99.65,989,0,0,0,0,22.5,193,0.6000000000000001
2019,10,20,20,30,135.69,0.16,4.7,0,0,0,5,22,98.47,990,0,0,0,0,22.3,188,0.5
2019,10,20,21,30,150.44,0.16,4.6000000000000005,0,0,0,5,21.700000000000003,97.66,990,0,0,0,0,22.1,176,0.30000000000000004
2019,10,20,22,30,165.09,0.16,4.5,0,0,0,5,21.400000000000002,97.19,989,0,0,0,0,21.900000000000002,149,0.2
2019,10,20,23,30,176.94,0.16,4.5,0,0,0,7,21.400000000000002,98.49000000000001,989,0,0,0,0,21.6,113,0.2
2019,10,21,0,30,164.66,0.16,4.4,0,0,0,0,21.1,98.37,988,0,0,0,0,21.400000000000002,82,0.2
2019,10,21,1,30,150.01,0.16,4.4,0,0,0,3,20.900000000000002,98.02,987,0,0,0,0,21.200000000000003,45,0.1
2019,10,21,2,30,135.26,0.16,4.4,0,0,0,3,20.6,97.83,987,0,0,0,0,21,181,0.1
2019,10,21,3,30,120.52,0.16,4.4,0,0,0,3,20.400000000000002,97.85000000000001,988,0,0,0,0,20.8,339,0.2
2019,10,21,4,30,105.81,0.16,4.4,0,0,0,0,20.3,97.36,988,0,0,0,0,20.700000000000003,346,0.2
2019,10,21,5,30,91.15,0.16,4.4,0,0,0,0,20.1,95.4,989,0,0,0,0,20.900000000000002,186,0.30000000000000004
2019,10,21,6,30,76.51,0.16,4.4,61,481,174,0,20.900000000000002,94.58,990,61,481,0,174,21.8,19,0.4
2019,10,21,7,30,62.15,0.16,4.5,90,705,419,7,21.3,86.13,991,184,341,0,343,23.8,116,0.5
2019,10,21,8,30,48.07,0.16,4.5,106,812,649,0,20.400000000000002,71.18,991,106,812,0,649,26,208,0.9
2019,10,21,9,30,34.71,0.16,4.6000000000000005,120,860,827,0,20.700000000000003,66.88,991,120,860,0,827,27.400000000000002,207,1
2019,10,21,10,30,23.32,0.16,4.7,126,888,941,0,21.200000000000003,66,990,126,888,0,941,28.200000000000003,212,1
2019,10,21,11,30,18.13,0.16,4.800000000000001,129,896,980,0,21.700000000000003,65.56,989,129,896,0,980,28.8,218,1
2019,10,21,12,30,23.64,0.16,4.9,162,832,923,0,22,66.05,987,162,832,0,923,29,224,1.1
2019,10,21,13,30,35.14,0.16,5,156,793,805,3,22.3,67.41,987,404,59,0,452,28.900000000000002,227,1.1
2019,10,21,14,30,48.54,0.16,5,145,720,621,2,22.400000000000002,69.07000000000001,986,340,62,0,381,28.6,229,0.9
2019,10,21,15,30,62.63,0.16,5.1000000000000005,124,582,392,7,22.900000000000002,73.2,986,187,36,0,204,28.1,231,0.8
2019,10,21,16,30,77,0.16,5.1000000000000005,80,314,150,6,22.8,76.38,987,16,0,0,16,27.3,231,0.7000000000000001
2019,10,21,17,30,91.63,0.16,5.1000000000000005,0,0,0,7,23.700000000000003,85.65,987,0,0,0,0,26.3,228,0.6000000000000001
2019,10,21,18,30,106.29,0.16,5.1000000000000005,0,0,0,7,23.5,88.36,988,0,0,1,0,25.6,223,0.6000000000000001
2019,10,21,19,30,121,0.16,5.2,0,0,0,7,23.400000000000002,90.95,988,0,0,0,0,25,222,0.6000000000000001
2019,10,21,20,30,135.73,0.16,5.2,0,0,0,0,23.400000000000002,93.43,989,0,0,0,0,24.5,223,0.6000000000000001
2019,10,21,21,30,150.45000000000002,0.16,5.2,0,0,0,8,23.3,95.06,989,0,0,0,0,24.1,228,0.6000000000000001
2019,10,21,22,30,165.06,0.16,5.2,0,0,0,7,23.1,97.12,988,0,0,0,0,23.6,236,0.6000000000000001
2019,10,21,23,30,176.58,0.16,5.2,0,0,0,7,23,98.98,988,0,0,0,0,23.200000000000003,248,0.6000000000000001
2019,10,22,0,30,164.56,0.16,5.2,0,0,0,7,22.8,100,987,0,0,0,0,22.8,261,0.6000000000000001
2019,10,22,1,30,149.94,0.16,5.2,0,0,0,7,22.6,100,986,0,0,0,0,22.6,274,0.7000000000000001
2019,10,22,2,30,135.22,0.16,5.300000000000001,0,0,0,8,22.3,100,986,0,0,0,0,22.3,284,0.7000000000000001
2019,10,22,3,30,120.5,0.16,5.300000000000001,0,0,0,7,22.200000000000003,100,986,0,0,0,0,22.200000000000003,291,0.7000000000000001
2019,10,22,4,30,105.8,0.16,5.300000000000001,0,0,0,7,22,100,987,0,0,0,0,22,296,0.7000000000000001
2019,10,22,5,30,91.15,0.16,5.300000000000001,0,0,0,8,22.3,99.16,987,0,0,0,0,22.400000000000002,297,1
2019,10,22,6,30,76.54,0.16,5.300000000000001,87,287,154,0,22.900000000000002,94.9,988,87,287,0,154,23.8,291,1.5
2019,10,22,7,30,62.2,0.16,5.300000000000001,140,537,391,0,23.700000000000003,90.32000000000001,988,140,537,0,391,25.400000000000002,282,1.9000000000000001
2019,10,22,8,30,48.160000000000004,0.16,5.300000000000001,170,667,615,0,24.400000000000002,86.11,988,170,667,0,615,26.900000000000002,281,1.8
2019,10,22,9,30,34.86,0.16,5.4,189,734,791,2,24.700000000000003,81.60000000000001,988,400,42,0,435,28.1,286,1.3
2019,10,22,10,30,23.57,0.16,5.4,205,764,905,2,24.6,77.37,987,498,131,0,618,29,313,0.6000000000000001
2019,10,22,11,30,18.48,0.16,5.5,214,765,940,2,24.5,74.55,986,520,144,0,656,29.5,214,0.4
2019,10,22,12,30,23.94,0.16,5.5,178,803,912,8,24.400000000000002,73.03,985,427,256,0,661,29.8,103,0.7000000000000001
2019,10,22,13,30,35.36,0.16,5.5,178,754,792,7,24.400000000000002,73.32000000000001,984,310,435,0,665,29.700000000000003,118,1
2019,10,22,14,30,48.7,0.16,5.5,168,668,609,7,24.5,74.86,984,286,367,7,528,29.400000000000002,131,1.1
2019,10,22,15,30,62.75,0.16,5.5,155,480,375,0,25,79.66,984,155,480,0,375,28.900000000000002,143,1.1
2019,10,22,16,30,77.10000000000001,0.16,5.5,89,231,141,7,25,84.13,984,118,41,7,127,27.900000000000002,154,0.9
2019,10,22,17,30,91.71000000000001,0.16,5.5,0,0,0,8,25.700000000000003,94.74,985,0,0,0,0,26.6,166,0.7000000000000001
2019,10,22,18,30,106.36,0.16,5.5,0,0,0,6,25.400000000000002,98.25,986,0,0,0,0,25.700000000000003,178,0.8
2019,10,22,19,30,121.05,0.16,5.6000000000000005,0,0,0,9,25,98.89,986,0,0,0,0,25.200000000000003,184,0.9
2019,10,22,20,30,135.77,0.16,5.6000000000000005,0,0,0,9,24.8,100,987,0,0,0,0,24.8,189,0.9
2019,10,22,21,30,150.46,0.16,5.6000000000000005,0,0,0,9,24.400000000000002,100,987,0,0,0,0,24.400000000000002,193,0.9
2019,10,22,22,30,165.02,0.16,5.6000000000000005,0,0,0,9,24.1,100,986,0,0,0,0,24.1,198,0.8
2019,10,22,23,30,176.23,0.16,5.6000000000000005,0,0,0,6,23.8,100,986,0,0,1,0,23.8,204,0.8
2019,10,23,0,30,164.44,0.16,5.5,0,0,0,7,23.6,100,985,0,0,0,0,23.6,210,0.7000000000000001
2019,10,23,1,30,149.88,0.16,5.4,0,0,0,6,23.400000000000002,100,985,0,0,0,0,23.400000000000002,216,0.7000000000000001
2019,10,23,2,30,135.18,0.16,5.4,0,0,0,6,23.200000000000003,100,985,0,0,0,0,23.200000000000003,222,0.7000000000000001
2019,10,23,3,30,120.47,0.16,5.300000000000001,0,0,0,7,23.1,100,985,0,0,0,0,23.1,226,0.7000000000000001
2019,10,23,4,30,105.79,0.16,5.300000000000001,0,0,0,7,23,100,985,0,0,0,0,23,228,0.7000000000000001
2019,10,23,5,30,91.16,0.16,5.4,0,0,0,7,23.3,100,986,0,0,0,0,23.3,227,0.7000000000000001
2019,10,23,6,30,76.57000000000001,0.16,5.4,93,248,151,7,24,98.9,987,33,0,0,33,24.200000000000003,228,1.2000000000000002
2019,10,23,7,30,62.25,0.16,5.4,155,494,385,6,24.6,96.36,987,39,0,0,39,25.200000000000003,231,1.8
2019,10,23,8,30,48.25,0.16,5.4,190,627,607,7,24.900000000000002,93.82000000000001,988,326,29,0,345,26,230,2
2019,10,23,9,30,35.01,0.16,5.4,221,681,779,7,25.1,90.9,987,380,258,0,592,26.700000000000003,223,2
2019,10,23,10,30,23.82,0.16,5.4,232,722,893,7,25.200000000000003,88.23,987,441,53,0,489,27.3,214,1.9000000000000001
2019,10,23,11,30,18.830000000000002,0.16,5.4,230,742,932,7,25.200000000000003,86.2,986,315,6,0,321,27.700000000000003,204,1.8
2019,10,23,12,30,24.23,0.16,5.4,224,733,892,7,25.200000000000003,84.78,985,450,168,0,603,28,193,1.8
2019,10,23,13,30,35.56,0.16,5.5,211,695,776,7,25.200000000000003,84.11,985,401,154,0,527,28.1,187,1.9000000000000001
2019,10,23,14,30,48.86,0.16,5.6000000000000005,190,618,596,8,25.200000000000003,86.5,985,330,191,7,455,27.700000000000003,191,1.7000000000000002
2019,10,23,15,30,62.88,0.16,5.6000000000000005,157,471,372,0,25.6,92.33,985,157,471,0,372,27,198,1.5
2019,10,23,16,30,77.2,0.16,5.7,92,211,138,0,25.400000000000002,95.74000000000001,985,92,211,1,138,26.1,204,1.3
2019,10,23,17,30,91.79,0.16,5.800000000000001,0,0,0,8,25.3,100,986,0,0,0,0,25.3,208,1.1
2019,10,23,18,30,106.42,0.16,5.800000000000001,0,0,0,7,24.900000000000002,100,986,0,0,0,0,24.900000000000002,209,1
2019,10,23,19,30,121.10000000000001,0.16,5.9,0,0,0,7,24.700000000000003,100,987,0,0,0,0,24.700000000000003,209,0.9
2019,10,23,20,30,135.79,0.16,5.9,0,0,0,7,24.400000000000002,100,987,0,0,0,0,24.400000000000002,210,0.8
2019,10,23,21,30,150.47,0.16,5.9,0,0,0,7,24.3,100,987,0,0,0,0,24.3,212,0.9
2019,10,23,22,30,164.97,0.16,5.9,0,0,0,7,24.1,100,987,0,0,0,0,24.1,214,0.9
2019,10,23,23,30,175.88,0.16,5.9,0,0,0,7,23.900000000000002,100,986,0,0,0,0,23.900000000000002,217,0.8
2019,10,24,0,30,164.33,0.16,5.800000000000001,0,0,0,7,23.700000000000003,100,986,0,0,0,0,23.700000000000003,223,0.8
2019,10,24,1,30,149.82,0.16,5.7,0,0,0,7,23.5,100,986,0,0,0,0,23.5,232,0.8
2019,10,24,2,30,135.14000000000001,0.16,5.7,0,0,0,6,23.3,100,986,0,0,0,0,23.3,246,0.8
2019,10,24,3,30,120.45,0.16,5.6000000000000005,0,0,0,7,23.1,100,986,0,0,0,0,23.1,256,0.8
2019,10,24,4,30,105.78,0.16,5.6000000000000005,0,0,0,7,22.900000000000002,100,986,0,0,0,0,22.900000000000002,262,0.8
2019,10,24,5,30,91.17,0.16,5.6000000000000005,0,0,0,7,23.200000000000003,100,987,0,0,0,0,23.200000000000003,264,0.9
