Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,464180,-,-,-,7.45,3.9,0,213,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Solar Zenith Angle,Surface Albedo,Precipitable Water,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Relative Humidity,Pressure,DHI,DNI,Fill Flag,GHI,Temperature,Wind Direction,Wind Speed
2014,10,30,8,30,49.01,0.16,5,153,697,610,0,24.400000000000002,89.95,988,153,697,0,610,26.200000000000003,257,1.4000000000000001
2014,10,30,9,30,36.19,0.16,5,171,763,787,0,24.5,85.4,988,171,763,0,787,27.200000000000003,234,1.4000000000000001
2014,10,30,10,30,25.69,0.16,5.1000000000000005,181,796,898,3,24.6,82.26,988,492,139,0,618,27.900000000000002,209,1.4000000000000001
2014,10,30,11,30,21.29,0.16,5.2,184,806,934,2,24.5,80.14,987,488,129,0,609,28.3,187,1.5
2014,10,30,12,30,26.26,0.16,5.2,183,788,889,2,24.5,80.09,987,453,71,0,516,28.3,175,1.7000000000000002
2014,10,30,13,30,37,0.16,5.2,165,766,777,7,24.5,81.43,986,166,737,0,754,28,175,1.7000000000000002
2014,10,30,14,30,49.910000000000004,0.16,5.300000000000001,143,708,599,7,24.700000000000003,84.52,986,236,534,0,580,27.5,180,1.7000000000000002
2014,10,30,15,30,63.67,0.16,5.300000000000001,116,585,375,7,25,90.43,986,206,74,0,239,26.700000000000003,186,1.6
2014,10,30,16,30,77.8,0.16,5.4,71,326,140,7,25,95.67,987,90,12,0,93,25.700000000000003,191,1.5
2014,10,30,17,30,92.26,0.16,5.4,0,0,0,7,24.8,100,987,0,0,0,0,24.8,197,1.5
2014,10,30,18,30,106.75,0.16,5.300000000000001,0,0,0,7,24.400000000000002,100,988,0,0,0,0,24.400000000000002,203,1.7000000000000002
2014,10,30,19,30,121.3,0.16,5.1000000000000005,0,0,0,7,24.1,100,989,0,0,0,0,24.1,211,1.7000000000000002
2014,10,30,20,30,135.85,0.16,4.9,0,0,0,8,23.8,100,989,0,0,0,0,23.8,220,1.6
2014,10,30,21,30,150.31,0.16,4.7,0,0,0,1,23.5,100,989,0,0,0,0,23.5,229,1.4000000000000001
2014,10,30,22,30,164.32,0.16,4.6000000000000005,0,0,0,0,23.1,100,988,0,0,0,0,23.1,237,1.2000000000000002
2014,10,30,23,30,173.43,0.16,4.5,0,0,0,0,22.8,100,988,0,0,0,0,22.8,243,1.1
2014,10,31,0,30,163.44,0.16,4.5,0,0,0,0,22.5,100,987,0,0,0,0,22.5,246,1
2014,10,31,1,30,149.36,0.16,4.6000000000000005,0,0,0,0,22.3,100,987,0,0,0,0,22.3,248,0.9
2014,10,31,2,30,134.9,0.16,4.6000000000000005,0,0,0,0,22.1,100,987,0,0,0,0,22.1,249,0.9
2014,10,31,3,30,120.35000000000001,0.16,4.7,0,0,0,3,22,100,987,0,0,0,0,22,252,0.9
2014,10,31,4,30,105.82000000000001,0.16,4.7,0,0,0,1,22,100,987,0,0,0,0,22,253,0.9
2014,10,31,5,30,91.34,0.16,4.7,0,0,0,0,22.5,100,988,0,0,0,0,22.5,252,1.2000000000000002
2014,10,31,6,30,76.92,0.16,4.7,82,301,150,0,23.1,97.42,988,82,301,0,150,23.5,250,1.9000000000000001
2014,10,31,7,30,62.82,0.16,4.6000000000000005,134,551,386,1,23.700000000000003,93.47,989,134,551,0,386,24.8,248,2.6
2014,10,31,8,30,49.13,0.16,4.6000000000000005,162,682,608,0,23.900000000000002,88.46000000000001,989,162,682,0,608,26,246,2.9000000000000004
2014,10,31,9,30,36.37,0.16,4.6000000000000005,179,753,785,0,23.900000000000002,82.55,989,179,753,0,785,27.1,243,2.9000000000000004
2014,10,31,10,30,25.95,0.16,4.5,189,788,898,1,23.900000000000002,79.01,988,189,788,0,898,27.900000000000002,240,2.9000000000000004
2014,10,31,11,30,21.61,0.16,4.5,194,796,934,0,24,77.72,987,194,796,0,934,28.3,237,2.7
2014,10,31,12,30,26.53,0.16,4.5,174,810,899,0,24.1,77.14,987,174,810,0,899,28.5,234,2.6
2014,10,31,13,30,37.19,0.16,4.5,167,771,781,2,24.1,77.39,986,422,96,0,499,28.400000000000002,231,2.5
2014,10,31,14,30,50.04,0.16,4.5,152,698,600,7,24,78.71000000000001,986,306,100,0,370,28,228,2.3000000000000003
2014,10,31,15,30,63.77,0.16,4.6000000000000005,117,589,378,0,24.1,83.03,986,117,589,0,378,27.200000000000003,225,2.1
2014,10,31,16,30,77.88,0.16,4.6000000000000005,70,344,142,0,24.3,90.52,987,70,344,0,142,26,222,1.6
2014,10,31,17,30,92.31,0.16,4.7,0,0,0,1,24.3,97.36,987,0,0,0,0,24.700000000000003,217,1.3
2014,10,31,18,30,106.78,0.16,4.7,0,0,0,0,23.700000000000003,99.02,988,0,0,0,0,23.900000000000002,210,1.3
2014,10,31,19,30,121.31,0.16,4.7,0,0,0,7,23.400000000000002,100,988,0,0,0,0,23.400000000000002,205,1.4000000000000001
2014,10,31,20,30,135.83,0.16,4.7,0,0,0,7,23.1,100,988,0,0,0,0,23.1,201,1.5
2014,10,31,21,30,150.26,0.16,4.7,0,0,0,7,22.8,100,989,0,0,0,0,22.8,198,1.4000000000000001
2014,10,31,22,30,164.20000000000002,0.16,4.7,0,0,0,7,22.5,100,988,0,0,0,0,22.5,198,1.3
2014,10,31,23,30,173.11,0.16,4.6000000000000005,0,0,0,7,22.3,100,988,0,0,0,0,22.3,200,1.2000000000000002
2014,11,1,0,30,163.31,0.16,4.5,0,0,0,7,22.1,100,987,0,0,0,0,22.1,204,1.1
2014,11,1,1,30,149.3,0.16,4.4,0,0,0,8,21.900000000000002,100,986,0,0,0,0,21.900000000000002,208,1
2014,11,1,2,30,134.87,0.16,4.3,0,0,0,7,21.700000000000003,100,986,0,0,0,0,21.700000000000003,213,0.9
2014,11,1,3,30,120.35000000000001,0.16,4.2,0,0,0,3,21.5,100,986,0,0,0,0,21.5,221,0.9
2014,11,1,4,30,105.83,0.16,4.2,0,0,0,0,21.400000000000002,100,986,0,0,0,0,21.400000000000002,230,0.8
2014,11,1,5,30,91.37,0.16,4.2,0,0,0,0,21.900000000000002,99.10000000000001,987,0,0,0,0,22,239,1
2014,11,1,6,30,76.97,0.16,4.2,83,300,151,0,22.8,96,987,83,300,0,151,23.5,246,1.7000000000000002
2014,11,1,7,30,62.9,0.16,4.2,138,542,385,1,23.8,92.7,988,138,542,0,385,25.1,250,2.3000000000000003
2014,11,1,8,30,49.25,0.16,4.2,170,668,606,1,24.3,87.67,988,170,668,0,606,26.5,253,2.4000000000000004
2014,11,1,9,30,36.54,0.16,4.2,177,761,788,1,24.5,82.78,988,177,761,0,788,27.700000000000003,252,2.1
2014,11,1,10,30,26.21,0.16,4.2,186,797,901,0,24.700000000000003,79.65,987,186,797,0,901,28.6,247,1.6
2014,11,1,11,30,21.93,0.16,4.2,189,808,938,1,24.8,77.09,987,189,808,0,938,29.200000000000003,241,1.1
2014,11,1,12,30,26.79,0.16,4.3,181,802,897,0,24.6,74.91,986,181,802,0,897,29.5,230,0.7000000000000001
2014,11,1,13,30,37.37,0.16,4.4,171,765,779,0,24.200000000000003,72.92,986,171,765,0,779,29.6,202,0.4
2014,11,1,14,30,50.17,0.16,4.4,154,694,598,2,23.900000000000002,72.17,985,366,98,0,429,29.400000000000002,177,0.4
2014,11,1,15,30,63.86,0.16,4.5,124,564,373,0,23.700000000000003,73.22,986,124,564,0,373,29,174,0.6000000000000001
2014,11,1,16,30,77.95,0.16,4.5,74,307,138,1,24.3,80.62,986,74,307,0,138,27.900000000000002,177,0.7000000000000001
2014,11,1,17,30,92.35000000000001,0.16,4.5,0,0,0,1,24.8,91.06,987,0,0,0,0,26.400000000000002,181,0.7000000000000001
2014,11,1,18,30,106.81,0.16,4.5,0,0,0,0,24.6,96.27,988,0,0,0,0,25.200000000000003,187,0.9
2014,11,1,19,30,121.32000000000001,0.16,4.5,0,0,0,0,24.1,98.25,988,0,0,0,0,24.400000000000002,191,1.1
2014,11,1,20,30,135.82,0.16,4.4,0,0,0,0,23.900000000000002,99.83,988,0,0,0,0,23.900000000000002,195,1.2000000000000002
2014,11,1,21,30,150.21,0.16,4.4,0,0,0,8,23.5,100,988,0,0,0,0,23.5,199,1.2000000000000002
2014,11,1,22,30,164.07,0.16,4.3,0,0,0,8,23.200000000000003,100,988,0,0,0,0,23.200000000000003,204,1.1
2014,11,1,23,30,172.79,0.16,4.2,0,0,0,3,22.900000000000002,100,987,0,0,0,0,22.900000000000002,210,1
2014,11,2,0,30,163.18,0.16,4.2,0,0,0,0,22.6,100,987,0,0,0,0,22.6,217,0.9
2014,11,2,1,30,149.24,0.16,4.1000000000000005,0,0,0,3,22.400000000000002,100,986,0,0,0,0,22.400000000000002,220,0.8
2014,11,2,2,30,134.84,0.16,4,0,0,0,0,22.200000000000003,100,986,0,0,0,0,22.200000000000003,220,0.8
2014,11,2,3,30,120.34,0.16,4,0,0,0,0,22,100,986,0,0,0,0,22,218,0.8
2014,11,2,4,30,105.84,0.16,4,0,0,0,0,21.8,100,987,0,0,0,0,21.8,214,0.8
2014,11,2,5,30,91.41,0.16,4,0,0,0,0,22.200000000000003,98.82000000000001,987,0,0,0,0,22.400000000000002,210,0.9
2014,11,2,6,30,77.03,0.16,4,73,370,156,0,23.200000000000003,96.28,988,73,370,0,156,23.8,210,1.5
2014,11,2,7,30,62.99,0.16,4.1000000000000005,112,626,397,0,24,92.79,988,112,626,0,397,25.3,214,1.9000000000000001
2014,11,2,8,30,49.370000000000005,0.16,4.2,129,758,622,0,24.5,87.53,988,129,758,0,622,26.700000000000003,211,1.9000000000000001
2014,11,2,9,30,36.72,0.16,4.2,118,866,812,0,24.6,82.29,988,118,866,0,812,27.900000000000002,199,1.7000000000000002
2014,11,2,10,30,26.47,0.16,4.4,122,895,923,3,24.6,78.65,987,440,55,0,489,28.700000000000003,185,1.6
2014,11,2,11,30,22.25,0.16,4.5,124,903,960,1,24.6,76.53,986,124,903,0,960,29.1,175,1.6
2014,11,2,12,30,27.05,0.16,4.6000000000000005,170,816,896,2,24.400000000000002,75.52,985,475,127,0,588,29.200000000000003,170,1.6
2014,11,2,13,30,37.550000000000004,0.16,4.7,160,780,779,1,24.200000000000003,75.55,985,160,780,0,779,29,171,1.7000000000000002
2014,11,2,14,30,50.300000000000004,0.16,4.800000000000001,144,711,598,7,24.1,76.31,984,144,711,5,598,28.700000000000003,173,1.7000000000000002
2014,11,2,15,30,63.96,0.16,4.800000000000001,117,584,374,6,24.1,78.98,985,50,0,0,50,28.1,176,1.5
2014,11,2,16,30,78.01,0.16,4.800000000000001,70,330,138,6,24.700000000000003,87.31,985,58,2,0,58,27,179,1.1
2014,11,2,17,30,92.4,0.16,4.9,0,0,0,6,24.900000000000002,95.73,986,0,0,0,0,25.6,183,0.9
2014,11,2,18,30,106.83,0.16,4.9,0,0,0,6,24.5,98.95,987,0,0,0,0,24.700000000000003,188,0.9
2014,11,2,19,30,121.32000000000001,0.16,4.9,0,0,0,7,24.200000000000003,99.84,987,0,0,0,0,24.200000000000003,192,1
2014,11,2,20,30,135.8,0.16,4.9,0,0,0,7,23.8,100,988,0,0,0,0,23.8,197,1
2014,11,2,21,30,150.15,0.16,4.9,0,0,0,7,23.5,100,988,0,0,0,0,23.5,204,1
2014,11,2,22,30,163.94,0.16,4.800000000000001,0,0,0,7,23.200000000000003,100,987,0,0,0,0,23.200000000000003,210,1
2014,11,2,23,30,172.48,0.16,4.800000000000001,0,0,0,0,22.900000000000002,100,987,0,0,0,0,22.900000000000002,214,0.9
2014,11,3,0,30,163.04,0.16,4.800000000000001,0,0,0,0,22.700000000000003,100,986,0,0,0,0,22.700000000000003,211,0.8
2014,11,3,1,30,149.18,0.16,4.800000000000001,0,0,0,0,22.5,100,986,0,0,0,0,22.5,204,0.7000000000000001
2014,11,3,2,30,134.81,0.16,4.800000000000001,0,0,0,0,22.400000000000002,100,986,0,0,0,0,22.400000000000002,199,0.7000000000000001
2014,11,3,3,30,120.34,0.16,4.7,0,0,0,0,22.3,100,986,0,0,0,0,22.3,201,0.7000000000000001
2014,11,3,4,30,105.86,0.16,4.7,0,0,0,0,22.3,100,987,0,0,0,0,22.3,208,0.7000000000000001
2014,11,3,5,30,91.44,0.16,4.6000000000000005,0,0,0,1,22.5,98.69,987,0,0,0,0,22.700000000000003,216,0.7000000000000001
2014,11,3,6,30,77.09,0.16,4.6000000000000005,75,345,152,0,23.3,95.91,988,75,345,0,152,24,224,1.1
2014,11,3,7,30,63.07,0.16,4.6000000000000005,120,590,388,0,24.1,92.46000000000001,988,120,590,0,388,25.400000000000002,226,1.6
2014,11,3,8,30,49.5,0.16,4.7,146,714,609,0,24.400000000000002,86.66,988,146,714,0,609,26.8,218,1.5
2014,11,3,9,30,36.9,0.16,4.800000000000001,160,782,785,0,24.400000000000002,81.31,988,160,782,0,785,27.900000000000002,195,1.2000000000000002
2014,11,3,10,30,26.73,0.16,4.9,168,815,896,0,24.3,77.33,987,168,815,0,896,28.700000000000003,158,1.1
2014,11,3,11,30,22.56,0.16,5.1000000000000005,169,826,932,3,24.200000000000003,75.02,987,509,157,0,654,29.1,126,1.2000000000000002
2014,11,3,12,30,27.310000000000002,0.16,5.1000000000000005,169,809,888,0,24.1,74.24,986,169,809,0,888,29.200000000000003,109,1.5
2014,11,3,13,30,37.730000000000004,0.16,5.2,158,778,773,7,24.1,74.4,985,152,755,0,749,29.1,102,1.7000000000000002
2014,11,3,14,30,50.43,0.16,5.2,138,717,595,7,24.1,76.13,985,280,335,0,493,28.700000000000003,101,1.6
2014,11,3,15,30,64.04,0.16,5.2,111,600,373,7,24.5,80.19,985,214,196,0,300,28.200000000000003,103,1.2000000000000002
2014,11,3,16,30,78.07000000000001,0.16,5.2,67,347,138,7,24.5,85.33,986,110,96,0,129,27.200000000000003,111,0.9
2014,11,3,17,30,92.44,0.16,5.2,0,0,0,3,24.900000000000002,92.96000000000001,987,0,0,0,0,26.1,128,0.7000000000000001
2014,11,3,18,30,106.85000000000001,0.16,5.300000000000001,0,0,0,7,24.5,94.79,987,0,0,0,0,25.400000000000002,150,0.6000000000000001
2014,11,3,19,30,121.32000000000001,0.16,5.300000000000001,0,0,0,8,24.400000000000002,96.84,988,0,0,0,0,24.900000000000002,167,0.7000000000000001
2014,11,3,20,30,135.77,0.16,5.4,0,0,0,7,24.3,99.2,988,0,0,0,0,24.400000000000002,180,0.7000000000000001
2014,11,3,21,30,150.09,0.16,5.4,0,0,0,7,24,100,988,0,0,0,0,24,191,0.7000000000000001
2014,11,3,22,30,163.8,0.16,5.300000000000001,0,0,0,7,23.700000000000003,100,988,0,0,0,0,23.700000000000003,202,0.7000000000000001
2014,11,3,23,30,172.17000000000002,0.16,5.300000000000001,0,0,0,7,23.400000000000002,100,987,0,0,0,0,23.400000000000002,214,0.6000000000000001
2014,11,4,0,30,162.91,0.16,5.300000000000001,0,0,0,7,23.200000000000003,100,987,0,0,0,0,23.200000000000003,229,0.7000000000000001
2014,11,4,1,30,149.12,0.16,5.300000000000001,0,0,0,7,23,100,986,0,0,0,0,23,241,0.7000000000000001
2014,11,4,2,30,134.79,0.16,5.300000000000001,0,0,0,6,22.8,100,986,0,0,0,0,22.8,248,0.8
2014,11,4,3,30,120.34,0.16,5.4,0,0,0,6,22.700000000000003,100,987,0,0,0,0,22.700000000000003,249,0.8
2014,11,4,4,30,105.88,0.16,5.4,0,0,0,6,22.6,100,988,0,0,0,0,22.6,244,0.7000000000000001
2014,11,4,5,30,91.48,0.16,5.5,0,0,0,6,23,99.9,989,0,0,0,0,23,240,0.8
2014,11,4,6,30,77.15,0.16,5.5,78,314,148,6,23.700000000000003,98.60000000000001,990,4,0,0,4,23.900000000000002,243,1.3
2014,11,4,7,30,63.160000000000004,0.16,5.6000000000000005,128,560,380,7,24.200000000000003,96.03,990,137,10,0,142,24.900000000000002,251,1.9000000000000001
2014,11,4,8,30,49.63,0.16,5.6000000000000005,156,684,599,7,24.6,93.28,990,299,80,0,351,25.8,260,2
2014,11,4,9,30,37.08,0.16,5.6000000000000005,196,712,764,7,24.8,90.17,990,317,33,0,344,26.5,271,2
2014,11,4,10,30,26.990000000000002,0.16,5.7,207,748,873,7,24.700000000000003,86.96000000000001,990,384,30,0,410,27.1,285,1.8
2014,11,4,11,30,22.87,0.16,5.7,212,757,909,7,24.700000000000003,84.7,989,424,100,0,516,27.5,303,1.5
2014,11,4,12,30,27.560000000000002,0.16,5.7,224,719,861,6,24.5,82.61,988,462,111,0,560,27.700000000000003,325,1.3
2014,11,4,13,30,37.910000000000004,0.16,5.7,210,680,746,7,24.3,82.12,987,344,72,0,401,27.6,340,1.1
2014,11,4,14,30,50.550000000000004,0.16,5.800000000000001,187,602,570,7,24.6,85.28,987,308,164,0,413,27.3,349,1.1
2014,11,4,15,30,64.13,0.16,5.800000000000001,151,454,349,7,24.700000000000003,88.91,987,221,70,0,251,26.700000000000003,178,1.1
2014,11,4,16,30,78.13,0.16,5.800000000000001,82,200,123,7,24.5,92.43,988,99,13,7,101,25.8,3,0.9
2014,11,4,17,30,92.47,0.16,5.800000000000001,0,0,0,7,24.700000000000003,98.45,988,0,0,0,0,25,6,0.7000000000000001
2014,11,4,18,30,106.87,0.16,5.800000000000001,0,0,0,6,24.400000000000002,99.17,989,0,0,0,0,24.5,8,0.6000000000000001
2014,11,4,19,30,121.31,0.16,5.800000000000001,0,0,0,7,24.1,99.67,990,0,0,0,0,24.200000000000003,182,0.6000000000000001
2014,11,4,20,30,135.74,0.16,5.7,0,0,0,7,23.900000000000002,99.42,990,0,0,0,0,24,342,0.5
2014,11,4,21,30,150.02,0.16,5.7,0,0,0,7,23.6,100,989,0,0,0,0,23.6,317,0.6000000000000001
2014,11,4,22,30,163.66,0.16,5.6000000000000005,0,0,0,6,23.3,100,989,0,0,0,0,23.3,298,0.7000000000000001
2014,11,4,23,30,171.86,0.16,5.6000000000000005,0,0,0,7,23.1,100,989,0,0,0,0,23.1,284,0.8
2014,11,5,0,30,162.78,0.16,5.6000000000000005,0,0,0,7,22.900000000000002,100,988,0,0,0,0,22.900000000000002,270,0.9
2014,11,5,1,30,149.06,0.16,5.6000000000000005,0,0,0,4,22.8,100,988,0,0,0,0,22.8,260,0.9
2014,11,5,2,30,134.77,0.16,5.5,0,0,0,7,22.700000000000003,100,988,0,0,0,0,22.700000000000003,260,1
2014,11,5,3,30,120.34,0.16,5.5,0,0,0,6,22.5,100,988,0,0,0,0,22.5,269,1
2014,11,5,4,30,105.9,0.16,5.4,0,0,0,6,22.400000000000002,100,988,0,0,0,0,22.400000000000002,278,1
2014,11,5,5,30,91.53,0.16,5.300000000000001,0,0,0,9,22.5,100,989,0,0,0,0,22.5,283,1.2000000000000002
2014,11,5,6,30,77.22,0.16,5.300000000000001,87,234,139,6,22.900000000000002,99.31,989,4,0,0,4,23,284,1.6
2014,11,5,7,30,63.26,0.16,5.4,152,477,366,6,23.3,97.73,990,14,0,0,14,23.700000000000003,283,1.7000000000000002
2014,11,5,8,30,49.76,0.16,5.5,189,608,582,6,23.8,96.04,991,55,0,0,55,24.5,281,1.8
2014,11,5,9,30,37.27,0.16,5.5,209,688,756,6,24.200000000000003,94.48,991,185,1,0,186,25.1,279,2.1
2014,11,5,10,30,27.25,0.16,5.5,216,733,868,7,24.3,93.05,990,404,26,0,427,25.5,276,2.4000000000000004
2014,11,5,11,30,23.18,0.16,5.5,218,748,905,7,24.3,91.26,989,450,68,0,513,25.8,270,2.4000000000000004
2014,11,5,12,30,27.810000000000002,0.16,5.5,216,731,863,7,24.200000000000003,91.36,989,429,60,0,482,25.700000000000003,266,2.4000000000000004
2014,11,5,13,30,38.08,0.16,5.5,205,690,748,7,24.1,91.3,989,369,71,0,425,25.6,264,2.2
2014,11,5,14,30,50.67,0.16,5.5,182,614,571,6,24,92.7,988,295,53,0,329,25.3,261,1.9000000000000001
2014,11,5,15,30,64.21000000000001,0.16,5.4,145,477,352,7,24.200000000000003,96.47,989,157,12,0,163,24.8,254,1.5
2014,11,5,16,30,78.18,0.16,5.4,81,219,125,7,24.200000000000003,100,989,26,0,0,26,24.200000000000003,244,1
2014,11,5,17,30,92.5,0.16,5.4,0,0,0,7,23.5,100,990,0,0,0,0,23.5,232,0.7000000000000001
2014,11,5,18,30,106.88,0.16,5.300000000000001,0,0,0,8,23.1,100,991,0,0,0,0,23.1,221,0.6000000000000001
2014,11,5,19,30,121.3,0.16,5.2,0,0,0,7,22.900000000000002,100,991,0,0,0,0,22.900000000000002,210,0.6000000000000001
2014,11,5,20,30,135.71,0.16,5.1000000000000005,0,0,0,8,22.700000000000003,100,991,0,0,0,0,22.700000000000003,207,0.7000000000000001
2014,11,5,21,30,149.95000000000002,0.16,5,0,0,0,8,22.5,100,991,0,0,0,0,22.5,216,0.6000000000000001
2014,11,5,22,30,163.5,0.16,5,0,0,0,1,22.3,100,991,0,0,0,0,22.3,231,0.6000000000000001
2014,11,5,23,30,171.56,0.16,5,0,0,0,4,22.200000000000003,100,990,0,0,0,0,22.200000000000003,246,0.7000000000000001
2014,11,6,0,30,162.65,0.16,5,0,0,0,8,21.900000000000002,100,989,0,0,0,0,21.900000000000002,259,0.7000000000000001
2014,11,6,1,30,149.01,0.16,5,0,0,0,7,21.700000000000003,100,989,0,0,0,0,21.700000000000003,270,0.7000000000000001
2014,11,6,2,30,134.75,0.16,4.9,0,0,0,5,21.5,100,989,0,0,0,0,21.5,278,0.7000000000000001
2014,11,6,3,30,120.34,0.16,4.9,0,0,0,4,21.400000000000002,100,989,0,0,0,0,21.400000000000002,280,0.7000000000000001
2014,11,6,4,30,105.93,0.16,4.9,0,0,0,3,21.5,100,989,0,0,0,0,21.5,276,0.7000000000000001
2014,11,6,5,30,91.57000000000001,0.16,4.800000000000001,0,0,0,4,21.6,97.55,990,0,0,0,0,22,264,0.6000000000000001
2014,11,6,6,30,77.28,0.16,4.800000000000001,65,406,155,7,22.400000000000002,94.92,990,45,1,7,45,23.3,233,0.7000000000000001
2014,11,6,7,30,63.35,0.16,4.800000000000001,103,644,392,7,22.900000000000002,89.01,991,217,123,0,273,24.8,196,1.1
2014,11,6,8,30,49.89,0.16,4.9,126,754,612,8,23.1,82.22,991,306,162,0,410,26.400000000000002,174,1.6
2014,11,6,9,30,37.45,0.16,4.9,138,820,788,8,23.200000000000003,76.31,991,372,202,0,532,27.8,167,1.9000000000000001
2014,11,6,10,30,27.51,0.16,4.9,144,853,900,7,23.5,73.49,991,197,730,0,844,28.700000000000003,169,1.9000000000000001
2014,11,6,11,30,23.48,0.16,5,146,863,937,1,23.700000000000003,72.9,990,146,863,0,937,29.1,174,1.8
2014,11,6,12,30,28.05,0.16,5,174,800,880,0,23.8,72.82000000000001,989,174,800,0,880,29.200000000000003,180,1.6
2014,11,6,13,30,38.25,0.16,5.1000000000000005,169,758,764,4,23.700000000000003,72.92,988,280,1,0,281,29.1,185,1.4000000000000001
2014,11,6,14,30,50.78,0.16,5.1000000000000005,155,680,585,8,23.6,74.10000000000001,988,267,71,7,312,28.700000000000003,193,1.3
2014,11,6,15,30,64.29,0.16,5.1000000000000005,127,543,362,7,23.700000000000003,76.43,989,210,105,7,256,28.200000000000003,204,1.1
2014,11,6,16,30,78.23,0.16,5.1000000000000005,74,284,132,7,24.3,84.64,989,89,13,7,91,27.1,214,0.9
2014,11,6,17,30,92.53,0.16,5.1000000000000005,0,0,0,8,24.6,93.28,990,0,0,0,0,25.8,221,0.7000000000000001
2014,11,6,18,30,106.88,0.16,5,0,0,0,8,24.3,96.49000000000001,991,0,0,0,0,24.900000000000002,226,0.8
2014,11,6,19,30,121.29,0.16,5,0,0,0,0,23.900000000000002,98.33,991,0,0,0,0,24.200000000000003,229,0.8
2014,11,6,20,30,135.67000000000002,0.16,4.9,0,0,0,3,23.6,99.58,991,0,0,0,0,23.700000000000003,231,0.9
2014,11,6,21,30,149.87,0.16,4.800000000000001,0,0,0,4,23.3,100,991,0,0,0,0,23.3,233,0.8
2014,11,6,22,30,163.35,0.16,4.7,0,0,0,3,22.8,100,991,0,0,0,0,22.8,234,0.8
2014,11,6,23,30,171.26,0.16,4.7,0,0,0,0,22.400000000000002,100,990,0,0,0,0,22.400000000000002,236,0.7000000000000001
2014,11,7,0,30,162.52,0.16,4.6000000000000005,0,0,0,3,22.1,100,989,0,0,0,0,22.1,240,0.7000000000000001
2014,11,7,1,30,148.95000000000002,0.16,4.5,0,0,0,3,21.900000000000002,100,989,0,0,0,0,21.900000000000002,245,0.7000000000000001
2014,11,7,2,30,134.73,0.16,4.5,0,0,0,0,21.8,100,988,0,0,0,0,21.8,249,0.7000000000000001
2014,11,7,3,30,120.35000000000001,0.16,4.4,0,0,0,0,21.700000000000003,100,988,0,0,0,0,21.700000000000003,250,0.7000000000000001
2014,11,7,4,30,105.96000000000001,0.16,4.4,0,0,0,0,21.6,100,989,0,0,0,0,21.6,247,0.7000000000000001
2014,11,7,5,30,91.62,0.16,4.4,0,0,0,0,21.8,99.06,989,0,0,0,0,22,241,0.8
2014,11,7,6,30,77.35000000000001,0.16,4.5,72,350,149,0,22.5,94.71000000000001,990,72,350,0,149,23.400000000000002,229,1.1
2014,11,7,7,30,63.45,0.16,4.5,115,600,384,0,23.200000000000003,88.36,990,115,600,0,384,25.3,210,1.3
2014,11,7,8,30,50.02,0.16,4.6000000000000005,139,724,605,0,23.900000000000002,82.95,990,139,724,0,605,27,186,1.2000000000000002
2014,11,7,9,30,37.64,0.16,4.6000000000000005,154,792,781,0,24.200000000000003,78.23,990,154,792,0,781,28.400000000000002,153,1.1
2014,11,7,10,30,27.76,0.16,4.7,165,819,889,0,24.400000000000002,75,989,165,819,0,889,29.3,122,1.1
2014,11,7,11,30,23.77,0.16,4.7,174,821,925,0,24.5,73.23,988,174,821,0,925,29.8,105,1.2000000000000002
2014,11,7,12,30,28.29,0.16,4.800000000000001,176,799,880,0,24.5,72.32000000000001,987,176,799,0,880,30,98,1.3
2014,11,7,13,30,38.410000000000004,0.16,4.800000000000001,167,763,764,0,24.400000000000002,71.66,986,167,763,0,764,30.1,96,1.3
2014,11,7,14,30,50.89,0.16,4.800000000000001,145,699,586,0,24.3,72.15,986,145,699,0,586,29.900000000000002,103,1.2000000000000002
2014,11,7,15,30,64.36,0.16,4.9,136,500,352,0,24.6,74.93,986,136,500,0,352,29.5,118,0.9
2014,11,7,16,30,78.28,0.16,4.9,75,243,125,3,24.900000000000002,80.28,986,14,0,0,14,28.6,135,0.6000000000000001
2014,11,7,17,30,92.56,0.16,4.9,0,0,0,6,25.200000000000003,88.16,987,0,0,0,0,27.3,162,0.6000000000000001
